ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0189726252971226,-0.071766261629024,0.0779560710931598
-0.00841349341504726,-0.0766278141873427,0.0789947951082739
-0.0136984787313592,-0.0753703221314798,0.0787261181410765
-0.00811528653757996,-0.0709232011749035,0.0777759419822672
-0.00266718919023473,-0.069082933295696,0.0773827485697831
-0.00629689472607971,-0.0680708112937311,0.0771664976052908
0.0225408880713288,-0.0599771334461826,0.0754371945791495
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0262981126007756,-0.04869362292926,0.0730263488239875
NaN,NaN,NaN
-0.109080890553501,-0.0857296469079218,0.0809395014783078
-0.116961537788497,-0.0886765283414829,0.0815691350116316
-0.12098110414929,-0.0853317475314729,0.0808544859132268
-0.113067308378393,-0.0907289100680835,0.0820076488736187
-0.119808915443097,-0.0872185785569355,0.0812576280525125
-0.122107425480653,-0.0905575532748938,0.0819710366156818
-0.113336993752077,-0.0859635052365423,0.0809894678746716
-0.114701677897556,-0.0897927591073485,0.0818076299551718
-0.11568263531594,-0.0868970941277182,0.0811889393788619
-0.114500616713535,-0.0852774098003378,0.0808428760611107
-0.114650501687045,-0.0798212678793097,0.0796771115084792
-0.112030567351003,-0.0777298094943932,0.0792302484899344
-0.118672677062155,-0.0828342747243178,0.0803208734610797
-0.121673578728215,-0.0830549885318885,0.0803680313863805
-0.120740202646902,-0.0879695721483543,0.081418086068598
-0.119256900397194,-0.0854762800798819,0.0808853668771158
-0.127431508059238,-0.0855078179092913,0.0808921052802081
-0.120445311389461,-0.0859014529787082,0.08097620972933
-0.111659498537653,-0.0789521613697705,0.0794914173722294
-0.116357621170248,-0.0805188849851608,0.079826165053105
-0.112781008890847,-0.0794102887204272,0.0795893013044505
-0.113725199890211,-0.0786833585600643,0.0794339847042858
-0.104163000581584,-0.0750793924260622,0.0786639578192241
-0.116613146697842,-0.0837325581273433,0.0805128015605722
-0.11754412466353,-0.0811895770295963,0.0799694657631033
-0.119024039725145,-0.082201211426169,0.0801856125453565
-0.115225981403922,-0.0859380903176917,0.0809840376985631
-0.0627679326955666,-0.0658344797794785,0.0766886808540072
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0970877951338801,-0.0540098585633522,0.0741622208642245
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0094165081600695,-0.0571628435852812,0.074835890689303
-0.0154903965529421,-0.0599881477912511,0.075439547914755
-0.00720591955910011,-0.0619434567030875,0.0758573211053823
-0.00946230384528096,-0.0577125803491884,0.0749533479772396
-0.0103675565400337,-0.05935836049279,0.0753049869522892
-0.0200229275722006,-0.0662178314134028,0.0767705881343695
-0.0169718818644307,-0.0595739741162326,0.0753510551673232
-0.0148793315658732,-0.0589263122208691,0.0752126751012192
-0.0156816833349798,-0.0608477095003236,0.0756232026997184
-0.0217380308684682,-0.0628947610872564,0.0760605777189159
-0.017275124410539,-0.0667110087247935,0.0768759608750538
-0.00800551273455399,-0.0640436916762436,0.0763060593382472
-0.0086892634014898,-0.0650931322098188,0.0765302838162472
0.002559882897332,-0.0783150136088041,0.0793552837662356
4.80655095931315e-05,-0.075626034850273,0.0787807539675526
0.00160130750646788,-0.0731260850122181,0.078246612270591
-0.0142984212868972,-0.0721544288844457,0.0780390072838624
-0.00823820715768669,-0.0675240162690933,0.0770496688522078
-0.0225154000828452,-0.070345598463261,0.0776525308290232
-0.0261121197208614,-0.0726937918897249,0.0781542481045112
-0.0251130258414085,-0.0697852749081385,0.0775328115570504
-0.014755963383808,-0.0695929454107062,0.0774917182508686
-0.0181566986205091,-0.0716713880049405,0.077935800303005
0.0295135201228346,-0.0706715113256587,0.0777221656859843
0.067927692618313,-0.0532414694079814,0.0739980460951435
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0160059232767402,-0.068926779075576,0.0773493845082916
-0.034694452671288,-0.078475339539031,0.0793895391593378
-0.0426229988442719,-0.0781187663702189,0.0793133533916952
-0.0512814233229906,-0.0826211066887524,0.0802753277727136
-0.052831248322283,-0.0771081215132614,0.0790974180354319
-0.054715805274018,-0.0801075587650864,0.0797382806956468
NaN,NaN,NaN
-0.122913334039744,-0.078111976639359,0.0793119026912418
-0.115131284704247,-0.0809998610389239,0.0799289308613001
NaN,NaN,NaN
-0.116836672210699,-0.0729853987701859,0.0782165531122374
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.117317900270022,-0.0759731996231979,0.0788549295282429
-0.118464094356359,-0.0781132889056539,0.0793121830713259
NaN,NaN,NaN
NaN,NaN,NaN
-0.116582605957145,-0.0736457681315644,0.0783576482678036
-0.110075638610447,-0.0724168672998,0.0780950801291617
-0.112820856360072,-0.0746362324659555,0.0785692718341241
-0.106794192347052,-0.0824418423476837,0.0802370259804594
-0.109150020580608,-0.0797942298139102,0.0796713345293114
-0.113639322552435,-0.0822842830453568,0.0802033617077465
-0.111124627985382,-0.0852995759879173,0.080847612110158
-0.10264244198999,-0.0828397143992632,0.0803220357072824
-0.111078224480778,-0.087900645435919,0.0814033591206466
-0.111332103943316,-0.0916970654173869,0.0822145058806383
-0.111419317382966,-0.0902993281860022,0.0819158639937839
-0.11336828782322,-0.0888986436352993,0.0816165923798373
-0.108293321608129,-0.0852528435415086,0.080837627210522
-0.105547216837376,-0.0869891782530838,0.0812086141620265
-0.105214730849375,-0.0848660782676377,0.0807549905685517
-0.105949606080226,-0.0814453939295137,0.080024123849019
-0.100481496060669,-0.0815778277978893,0.0800524197972467
-0.10843446632313,-0.087088626870632,0.0812298624497037
-0.113099382919235,-0.0886311912670063,0.0815594482485104
-0.113832943120726,-0.0913846396479734,0.0821477526889907
-0.0903523418438739,-0.09236379531549,0.0823569600346244
-0.00620797782624436,-0.0535605832671278,0.0740662282705031
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00158356309356214,-0.0542914233253829,0.0742223802632277
-0.00141923279716256,-0.0545636537458822,0.0742805452778038
0.00749021660727789,-0.0545649266854675,0.0742808172553051
0.003482238822248,-0.0551462395811078,0.0744050211300455
0.000534565108248709,-0.0568037893783157,0.0747591748206522
-0.00792818618789864,-0.0613514914918105,0.0757308412465945
-0.00951210956361349,-0.0601864738336965,0.075481922448536
-0.0149871487958698,-0.0616227812973694,0.075788805288474
-0.0180279629587668,-0.0650897251331028,0.0765295558569454
-0.0179633515947881,-0.0658528907014626,0.0766926145493804
-0.0118783757151695,-0.0644234191998203,0.0763871922876923
-0.0126605491188571,-0.0659841072407862,0.076720650401907
-0.0194688537075512,-0.0603516624093679,0.0755172167991604
-0.0119655453601402,-0.063455775693448,0.0761804446415277
-0.00367703823313319,-0.0685886284627523,0.0772771349217548
-0.0112300433253878,-0.0658780071413949,0.0766979809521949
-0.0150384819954984,-0.0671597181747178,0.0769718325695082
-0.0153999356493776,-0.0645320998634555,0.0764104131032532
-0.00806372296028657,-0.063499171016533,0.0761897165281712
-0.00871756501592748,-0.0635515298159264,0.07620090355982
-0.00317698653348019,-0.0609748660049427,0.0756503710813087
-0.00529708044221323,-0.059805712676251,0.0754005686518801
-0.00248089951698301,-0.0664048803231971,0.0768105531850963
-0.00908853160464859,-0.0680977408795645,0.0771722514066098
-0.0114156875262537,-0.0736397441863648,0.0783563611858541
-0.00820357629610028,-0.0735692601517984,0.078341301498952
-0.0137890449095352,-0.0731244268008774,0.0782462579755544
-0.00908557813708394,-0.0738551046871793,0.0784023753184628
-0.0066759768709043,-0.0707406114396381,0.0777369296830771
-0.00820795955314547,-0.0706542346249915,0.0777184743294331
-0.00871850831004725,-0.0717500486359779,0.0779526070094064
-0.00146455532856306,-0.0663639304823775,0.0768018038025556
-0.00188049679704798,-0.0668802800467241,0.0769121275491873
-0.0024815223279249,-0.0652874924015444,0.076571811002533
-0.00824378994055618,-0.065089228778457,0.0765294498053324
-0.00382055092733697,-0.0688787754096422,0.0773391279986641
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00547736727475641,-0.0508001351940203,0.0734764282690394
0.0135534811673231,-0.0888853500781637,0.0816137520655802
0.0127114421242864,-0.144590322677675,0.0935157303135322
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0406562213854621,-0.224754185061979,0.110643618576387
-0.0386047585788581,-0.18030826379302,0.101147260110213
-0.0527839806869952,-0.16197846702918,0.0972308980299181
-0.0496698150610646,-0.140909256504885,0.0927292301597165
-0.0444062217165748,-0.12708215964877,0.0897749192906137
-0.05308526255716,-0.101884863834247,0.0843912407302136
-0.045531847117156,-0.0863629812236786,0.0810748202999148
-0.0398355293320362,-0.0791895967822911,0.0795421480517942
-0.0474053890311298,-0.0788112572656289,0.079461311665247
-0.0564532351761784,-0.076684337743501,0.0790068719858757
-0.104503737102943,-0.0824605610983087,0.0802410254467974
-0.104846143436985,-0.0870244980971428,0.0812161606340216
-0.105898629409507,-0.0797573678085851,0.0796634585576507
-0.108447899660426,-0.0896516128402891,0.0817774725074265
-0.11214884573399,-0.0888371670048491,0.0816034572235984
-0.101917729492997,-0.0812539284104461,0.0799832151412891
-0.107781076984103,-0.0761057693116917,0.0788832544959282
-0.0964545885609552,-0.0845910404285172,0.0806962257182014
-0.0941970876120491,-0.0782033801070127,0.0793314320444223
-0.107126154575626,-0.0871808371319741,0.0812495641832029
-0.107073585132053,-0.08667951366199,0.0811424509264056
-0.103616612928712,-0.0842246731777814,0.0806179473375554
-0.103213169485207,-0.0833534146651578,0.080431793402248
-0.109102026356208,-0.0838311787634204,0.0805338729409286
-0.113375834853112,-0.0868144842107575,0.0811712888642158
-0.117835791564085,-0.0905957781228811,0.081979203773622
-0.110681587756285,-0.0921737561569115,0.0823163560844543
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0742563132753335,-0.160866295582234,0.096993270404379
0.116965129195095,-0.144010541648244,0.0933918537388057
0.0799064401821942,-0.118889815544586,0.0880245351367834
0.102240827743218,-0.110190568849925,0.0861658456858827
NaN,NaN,NaN
0.0745605071127461,-0.101606623257822,0.0843317915799175
0.0882094934837756,-0.094553850333357,0.0828248893049945
0.0803154211734249,-0.0937130174099516,0.0826452361304658
0.0903556884272758,-0.0848166770327967,0.0807444354530016
0.0831456337666403,-0.0850006754301812,0.0807837487283006
0.0888830186791257,-0.0779814461655719,0.0792840134241404
NaN,NaN,NaN
0.208386498939489,-0.118981894370945,0.0880442087877571
NaN,NaN,NaN
NaN,NaN,NaN
0.206982078682971,-0.12125394077142,0.0885296564161261
0.211029621566853,-0.121344833979467,0.0885490767467461
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.195360326292905,-0.117055629990207,0.0876326412796968
NaN,NaN,NaN
0.189835686124824,-0.119120414696065,0.0880738051742113
0.18993539628218,-0.116070518078729,0.0874221613172255
0.187285942590898,-0.122160625271537,0.0887233795021373
NaN,NaN,NaN
0.191442449462023,-0.118990315217459,0.0880460079939565
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.115642966787283,-0.12994503549035,0.0903866041080185
NaN,NaN,NaN
0.0220721446118777,-0.162928741966852,0.0974339346909189
NaN,NaN,NaN
0.0131077987356145,-0.164777917710598,0.0978290313663439
0.0115923773129747,-0.163778145402024,0.0976154190492694
0.0158812047432715,-0.164970857707964,0.0978702551125311
0.0309737366421245,-0.162827293912593,0.0974122592016629
NaN,NaN,NaN
NaN,NaN,NaN
0.00820022910695566,-0.164512513483886,0.0977723248429254
0.0184383605641879,-0.164374610734939,0.0977428604083927
0.0127720735872232,-0.166384468947554,0.0981722886553105
NaN,NaN,NaN
NaN,NaN,NaN
0.30393569164063,-0.0871885903250371,0.0812512207379211
NaN,NaN,NaN
NaN,NaN,NaN
0.524869443789991,0.0208763167403913,0.256861653173712
0.543453057602513,0.0310823355547581,0.276549596053459
0.547204145935986,0.0449414386884909,0.282605200411327
0.553513853018446,0.0383945855043207,0.287523504438989
0.549163571584893,0.0461881411245118,0.284711161698851
0.562597509504878,0.0516375771227356,0.298603195974194
0.550129693645127,0.0493523079528179,0.286199316589574
0.561297616694033,0.0478470033103557,0.296683263108226
0.548955148939756,0.038938254385718,0.283231507945153
0.554990884383612,0.0395090369751618,0.289141812422279
0.563353546347933,0.0469086001569328,0.298496612116271
0.555216210445653,0.0366516558885697,0.288854591661704
0.549454604109333,0.0350939757946125,0.283034035555878
0.555205660575157,0.0400302092907092,0.289440488271383
0.544070471200163,0.0377130932962662,0.278313689871733
0.555837982774004,0.0372269385950262,0.28955456175091
0.55785518461252,0.0398070507824631,0.291951377482441
0.556090825323938,0.0362537264320534,0.289626235463809
0.556692900758426,0.0419264086546463,0.291206540143348
0.56506739850078,0.0441821155630567,0.29966524265375
0.568257330993858,0.0421470681869366,0.302376636749325
0.541008895306952,0.0329112997414574,0.27451967416802
0.532534891779147,0.0282959636175927,0.26554890330784
0.533924548312739,0.0291628442248686,0.267039433015864
0.533124832607954,0.0265667474757069,0.265811670118484
0.527767763021839,0.0212627339548811,0.259719559018583
0.531071497268135,0.0259005273484473,0.263717727341968
0.536608549023796,0.0211831134694886,0.268215077055883
0.528709632412677,0.0179222589974491,0.260036807802761
0.530135935654252,0.0232758485552354,0.262354165517481
0.529852588778381,0.0240795127123334,0.262223218324756
0.532452127467277,0.023577449453594,0.264636789954237
0.528907635450955,0.0205006813786301,0.260682283126464
0.530153611921465,0.0216080653236046,0.26207694584852
0.537458893834065,0.0352355233981576,0.27151271818676
0.534323083750096,0.0308869762481011,0.267727212133469
0.534403203378512,0.0179720996045306,0.265525861398302
0.533533856716496,0.0213737735590508,0.265289215120713
0.530237053056591,0.0326746327569039,0.264109647071624
0.558379127150127,0.0255701493129943,0.289943987480454
0.562718445744026,0.0133016053160185,0.291956291600207
0.55958077352425,0.0173677126430704,0.289653523546775
0.545871214380066,0.0165335467646913,0.276310429524877
0.548358989630149,0.0125743207897402,0.278006505304599
0.550972205930175,0.00561027806474024,0.279293206618073
0.547760018309019,0.010015967397429,0.276978624636731
0.548894616069637,0.0159083185230777,0.279110255058986
0.547248912302894,0.00758283649469582,0.276057409403817
0.546248225033403,0.0120090197708266,0.275875089218789
0.54656240375574,0.0104392421490137,0.27590055385125
0.549303479224214,0.0158267547583828,0.279489410459727
0.54535974358857,0.0151861357839899,0.275580408079
0.54735641131665,0.0138371488920388,0.277264279402719
0.545864295011323,0.0177917506596912,0.276525744268375
0.548674660739451,0.0207042127946914,0.279744641755097
0.541600093898609,0.00532889286529707,0.27022257939413
0.546820251761498,0.0258876237346655,0.278874176289357
0.545427835519416,0.0218871884320005,0.276828162205334
0.542486679294831,0.00889103547584322,0.271704389164779
0.54668335333051,0.0241338216081255,0.278432997455165
0.540452656784784,0.0142908879116656,0.270699224457159
0.541714101365743,0.0428979132454314,0.276960318156286
0.544971892196831,0.0201167999845785,0.276076965344169
0.575239639745802,0.00956285857007262,0.303348780230152
0.604983624542835,0.0148115448401801,0.332904386755334
0.591670372886602,0.00379954958936207,0.318147159258136
0.613151563514696,0.0188296450002918,0.341475194229308
0.598007779868216,-3.40283380414197e-05,0.32357080691606
0.592305279371872,0.0238035810473643,0.322287430601649
0.612980349193341,0.0170411075471157,0.340994857077274
0.60856506008336,0.00476446576082136,0.334579117341519
0.609417074450462,0.00643797261685083,0.335694454349392
0.59865398264475,0.0113263034118793,0.326197012340215
0.597760100030148,0.00780107758160209,0.324714691675468
0.599838633796134,0.0106992623880384,0.327226656541193
0.59035419976715,0.00649447349568842,0.317355740658775
0.592838045798352,0.0104957698383854,0.320452445884267
0.597328067919381,0.0214155647369184,0.326700741075812
0.601877482328746,0.0192637966261133,0.330700091818793
0.585228281564846,0.00493428149297458,0.312146613395189
0.590769533290194,0.0103212528417743,0.318430641815235
0.593156137674477,0.0153302171146483,0.321611523379648
0.557923545601306,0.0124716468457638,0.287194610040522
0.551460528803646,0.00837376953802683,0.280250775171623
0.548743609131432,0.00849439176994606,0.277656925654276
0.550011149355326,0.0170291880235782,0.280382703350387
0.546332204355435,0.0113413577886673,0.275838131967023
0.547154200303014,0.00811246284758919,0.276059683553818
0.53811821139225,0.00609169489270492,0.267005721130276
0.543571222540505,0.0101002237488145,0.27296162730359
0.537071836268199,0.00432103566119303,0.265686165296937
0.544395103373616,0.00835386871455951,0.273446545848832
0.542311079071806,-0.00176216143941962,0.269655909268851
0.529794227279151,-0.00419035623748255,0.257179615860173
0.535125625210967,0.00700243443042695,0.26428592707818
0.540047764439033,0.0051580399836771,0.268698265941541
0.538506069075904,0.0106538008727137,0.268183903645862
0.53757433770745,0.00836631852336207,0.266883517445145
0.551109573367059,0.0542711190929008,0.288010271609605
0.550453771462013,0.0747074916651256,0.290984465608935
0.55017879818335,0.0672984889363035,0.289412682984608
0.554685806845739,0.0832084426315616,0.296557702227473
0.54703801966265,0.0917112410934426,0.290696521262036
0.554387606846227,0.0902274093373534,0.297508974638004
0.554324726192788,0.0777491035856531,0.295247001864672
0.549093035799611,0.0703955623104721,0.288913990776713
0.556162473822297,0.0806549534001875,0.297528553952993
0.571125382264969,0.0745210206469382,0.310848714323512
0.563746520717615,0.0824007856979649,0.305136466846008
0.568954985181982,0.0927012664344329,0.311967027190599
0.562481353842273,0.0776679285603547,0.303083719372994
0.541587892923571,0.0680932977157675,0.281283858842184
0.538401334828651,0.090724150677457,0.282209266421024
0.531072943477464,0.0772621931054433,0.272780448375775
0.543371898957122,0.0746305584524908,0.284154343633502
0.552224375931452,0.0691658043610999,0.291711058471449
0.552095890398823,0.0683943507507191,0.291451285258395
0.55466656591761,0.0801411511637753,0.295998044395499
